
x:0, y:0, z:15 grains: []
 Grain id: 98981, x: 12, y: 11, z: 3, energy: 10
 Grain id: 99067, x: 12, y: 11, z: 3, energy: 8
 Grain id: 99293, x: 12, y: 11, z: 3, energy: 7

x:13, y:11, z:3 grains: [97080]
 Grain id: 97080, x: 13, y: 11, z: 3, energy: 10

x:14, y:11, z:3 grains: [97117, 97274]
 Grain id: 97117, x: 14, y: 11, z: 3, energy: 2
 Grain id: 97274, x: 14, y: 11, z: 3, energy: 2

x:15, y:11, z:3 grains: []

x:16, y:11, z:3 grains: [38086]
 Grain id: 38086, x: 16, y: 11, z: 3, energy: 14

x:17, y:11, z:3 grains: [39854]
 Grain id: 39854, x: 17, y: 11, z: 3, energy: 4

x:18, y:11, z:3 grains: []

x:19, y:11, z:3 grains: []

x:20, y:11, z:3 grains: []

x:0, y:12, z:3 grains: []

x:1, y:12, z:3 grains: []

x:2, y:12, z:3 grains: []

x:3, y:12, z:3 grains: []

x:4, y:12, z:3 grains: []

x:5, y:12, z:3 grains: []

x:6, y:12, z:3 grains: []

x:7, y:12, z:3 grains: [58478]
 Grain id: 58478, x: 7, y: 12, z: 3, energy: 45

x:8, y:12, z:3 grains: []

x:9, y:12, z:3 grains: [95300, 98667]
 Grain id: 95300, x: 9, y: 12, z: 3, energy: 30
 Grain id: 98667, x: 9, y: 12, z: 3, energy: 8

x:10, y:12, z:3 grains: [98426]
 Grain id: 98426, x: 10, y: 12, z: 3, energy: 36

x:11, y:12, z:3 grains: [98226]
 Grain id: 98226, x: 11, y: 12, z: 3, energy: 11

x:12, y:12, z:3 grains: [95703]
 Grain id: 95703, x: 12, y: 12, z: 3, energy: 13

x:13, y:12, z:3 grains: [94831, 97110]
 Grain id: 94831, x: 13, y: 12, z: 3, energy: 2
 Grain id: 97110, x: 13, y: 12, z: 3, energy: 2

x:14, y:12, z:3 grains: [95144]
 Grain id: 95144, x: 13, y: 12, z: 2, energy: 5

x:15, y:12, z:3 grains: [91170, 94313]
 Grain id: 91170, x: 15, y: 12, z: 2, energy: 9
 Grain id: 94313, x: 15, y: 12, z: 3, energy: 3

x:16, y:12, z:3 grains: [96505]
 Grain id: 96505, x: 16, y: 12, z: 3, energy: 2

x:17, y:12, z:3 grains: []

x:18, y:12, z:3 grains: []

x:19, y:12, z:3 grains: []

x:20, y:12, z:3 grains: []

x:0, y:13, z:3 grains: []

x:1, y:13, z:3 grains: []

x:2, y:13, z:3 grains: []

x:3, y:13, z:3 grains: []

x:4, y:13, z:3 grains: []

x:5, y:13, z:3 grains: []

x:6, y:13, z:3 grains: []

x:7, y:13, z:3 grains: [72965]
 Grain id: 72965, x: 7, y: 13, z: 3, energy: 19

x:8, y:13, z:3 grains: [70301, 72536, 73251, 92000]
 Grain id: 70301, x: 8, y: 13, z: 3, energy: 20
 Grain id: 72536, x: 8, y: 13, z: 3, energy: 18
 Grain id: 73251, x: 8, y: 13, z: 3, energy: 17
 Grain id: 92000, x: 8, y: 13, z: 3, energy: 4

x:9, y:13, z:3 grains: [95770]
 Grain id: 95770, x: 9, y: 13, z: 3, energy: 1

x:10, y:13, z:3 grains: [93359, 93292, 96431]
 Grain id: 93359, x: 10, y: 13, z: 3, energy: 70
 Grain id: 93292, x: 10, y: 13, z: 3, energy: 70
 Grain id: 96431, x: 10, y: 13, z: 3, energy: 39

x:11, y:13, z:3 grains: [93535]
 Grain id: 93535, x: 11, y: 13, z: 3, energy: 21

x:12, y:13, z:3 grains: []

x:13, y:13, z:3 grains: [92552]
 Grain id: 92552, x: 13, y: 13, z: 3, energy: 10

x:14, y:13, z:3 grains: [98275]
 Grain id: 98275, x: 14, y: 13, z: 3, energy: 0

x:15, y:13, z:3 grains: [89551]
 Grain id: 89551, x: 15, y: 13, z: 3, energy: 3

x:16, y:13, z:3 grains: []

x:17, y:13, z:3 grains: []

x:18, y:13, z:3 grains: []

x:19, y:13, z:3 grains: []

x:20, y:13, z:3 grains: []

x:0, y:14, z:3 grains: []

x:1, y:14, z:3 grains: []

x:2, y:14, z:3 grains: []

x:3, y:14, z:3 grains: []

x:4, y:14, z:3 grains: []

x:5, y:14, z:3 grains: []

x:6, y:14, z:3 grains: []

x:7, y:14, z:3 grains: []

x:8, y:14, z:3 grains: [55003]
 Grain id: 55003, x: 8, y: 14, z: 3, energy: 0

x:9, y:14, z:3 grains: [92305]
 Grain id: 92305, x: 9, y: 14, z: 3, energy: 4

x:10, y:14, z:3 grains: [91657]
 Grain id: 91657, x: 10, y: 14, z: 3, energy: 32

x:11, y:14, z:3 grains: []

x:12, y:14, z:3 grains: []

x:13, y:14, z:3 grains: [62890]
 Grain id: 62890, x: 13, y: 14, z: 2, energy: 1

x:14, y:14, z:3 grains: []

x:15, y:14, z:3 grains: []

x:16, y:14, z:3 grains: []

x:17, y:14, z:3 grains: []

x:18, y:14, z:3 grains: []

x:19, y:14, z:3 grains: []

x:20, y:14, z:3 grains: []

x:0, y:15, z:3 grains: []

x:1, y:15, z:3 grains: []

x:2, y:15, z:3 grains: []

x:3, y:15, z:3 grains: []

x:4, y:15, z:3 grains: []

x:5, y:15, z:3 grains: []

x:6, y:15, z:3 grains: []

x:7, y:15, z:3 grains: []

x:8, y:15, z:3 grains: []

x:9, y:15, z:3 grains: [54401, 98970]
 Grain id: 54401, x: 9, y: 15, z: 3, energy: 15
 Grain id: 98970, x: 9, y: 15, z: 3, energy: 0

x:10, y:15, z:3 grains: []

x:11, y:15, z:3 grains: []

x:12, y:15, z:3 grains: []

x:13, y:15, z:3 grains: [61766]
 Grain id: 61766, x: 13, y: 15, z: 3, energy: 7

x:14, y:15, z:3 grains: []

x:15, y:15, z:3 grains: []

x:16, y:15, z:3 grains: []

x:17, y:15, z:3 grains: []

x:18, y:15, z:3 grains: []

x:19, y:15, z:3 grains: []

x:20, y:15, z:3 grains: []

x:0, y:16, z:3 grains: []

x:1, y:16, z:3 grains: []

x:2, y:16, z:3 grains: []

x:3, y:16, z:3 grains: []

x:4, y:16, z:3 grains: []

x:5, y:16, z:3 grains: []

x:6, y:16, z:3 grains: []

x:7, y:16, z:3 grains: []

x:8, y:16, z:3 grains: []

x:9, y:16, z:3 grains: []

x:10, y:16, z:3 grains: []

x:11, y:16, z:3 grains: []

x:12, y:16, z:3 grains: []

x:13, y:16, z:3 grains: []

x:14, y:16, z:3 grains: []

x:15, y:16, z:3 grains: []

x:16, y:16, z:3 grains: []

x:17, y:16, z:3 grains: []

x:18, y:16, z:3 grains: []

x:19, y:16, z:3 grains: []

x:20, y:16, z:3 grains: []

x:0, y:17, z:3 grains: []

x:1, y:17, z:3 grains: []

x:2, y:17, z:3 grains: []

x:3, y:17, z:3 grains: []

x:4, y:17, z:3 grains: []

x:5, y:17, z:3 grains: []

x:6, y:17, z:3 grains: []

x:7, y:17, z:3 grains: []

x:8, y:17, z:3 grains: []

x:9, y:17, z:3 grains: []

x:10, y:17, z:3 grains: []

x:11, y:17, z:3 grains: []

x:12, y:17, z:3 grains: []

x:13, y:17, z:3 grains: []

x:14, y:17, z:3 grains: []

x:15, y:17, z:3 grains: []

x:16, y:17, z:3 grains: []

x:17, y:17, z:3 grains: []

x:18, y:17, z:3 grains: []

x:19, y:17, z:3 grains: []

x:20, y:17, z:3 grains: []

x:0, y:18, z:3 grains: []

x:1, y:18, z:3 grains: []

x:2, y:18, z:3 grains: []

x:3, y:18, z:3 grains: []

x:4, y:18, z:3 grains: []

x:5, y:18, z:3 grains: []

x:6, y:18, z:3 grains: []

x:7, y:18, z:3 grains: []

x:8, y:18, z:3 grains: []

x:9, y:18, z:3 grains: []

x:10, y:18, z:3 grains: []

x:11, y:18, z:3 grains: []

x:12, y:18, z:3 grains: []

x:13, y:18, z:3 grains: []

x:14, y:18, z:3 grains: []

x:15, y:18, z:3 grains: []

x:16, y:18, z:3 grains: []

x:17, y:18, z:3 grains: []

x:18, y:18, z:3 grains: []

x:19, y:18, z:3 grains: []

x:20, y:18, z:3 grains: []

x:0, y:19, z:3 grains: []

x:1, y:19, z:3 grains: []

x:2, y:19, z:3 grains: []

x:3, y:19, z:3 grains: []

x:4, y:19, z:3 grains: []

x:5, y:19, z:3 grains: []

x:6, y:19, z:3 grains: []

x:7, y:19, z:3 grains: []

x:8, y:19, z:3 grains: []

x:9, y:19, z:3 grains: []

x:10, y:19, z:3 grains: []

x:11, y:19, z:3 grains: []

x:12, y:19, z:3 grains: []

x:13, y:19, z:3 grains: []

x:14, y:19, z:3 grains: []

x:15, y:19, z:3 grains: []

x:16, y:19, z:3 grains: []

x:17, y:19, z:3 grains: []

x:18, y:19, z:3 grains: []

x:19, y:19, z:3 grains: []

x:20, y:19, z:3 grains: []

x:0, y:20, z:3 grains: []

x:1, y:20, z:3 grains: []

x:2, y:20, z:3 grains: []

x:3, y:20, z:3 grains: []

x:4, y:20, z:3 grains: []

x:5, y:20, z:3 grains: []

x:6, y:20, z:3 grains: []

x:7, y:20, z:3 grains: []

x:8, y:20, z:3 grains: []

x:9, y:20, z:3 grains: []

x:10, y:20, z:3 grains: []

x:11, y:20, z:3 grains: []

x:12, y:20, z:3 grains: []

x:13, y:20, z:3 grains: []

x:14, y:20, z:3 grains: []

x:15, y:20, z:3 grains: []

x:16, y:20, z:3 grains: []

x:17, y:20, z:3 grains: []

x:18, y:20, z:3 grains: []

x:19, y:20, z:3 grains: []

x:20, y:20, z:3 grains: []

x:0, y:0, z:2 grains: []

x:1, y:0, z:2 grains: []

x:2, y:0, z:2 grains: []

x:3, y:0, z:2 grains: []

x:4, y:0, z:2 grains: []

x:5, y:0, z:2 grains: []

x:6, y:0, z:2 grains: []

x:7, y:0, z:2 grains: []

x:8, y:0, z:2 grains: []

x:9, y:0, z:2 grains: []

x:10, y:0, z:2 grains: []

x:11, y:0, z:2 grains: []

x:12, y:0, z:2 grains: []

x:13, y:0, z:2 grains: []

x:14, y:0, z:2 grains: []

x:15, y:0, z:2 grains: []

x:16, y:0, z:2 grains: []

x:17, y:0, z:2 grains: []

x:18, y:0, z:2 grains: []

x:19, y:0, z:2 grains: []

x:20, y:0, z:2 grains: []

x:0, y:1, z:2 grains: []

x:1, y:1, z:2 grains: []

x:2, y:1, z:2 grains: []

x:3, y:1, z:2 grains: []

x:4, y:1, z:2 grains: []

x:5, y:1, z:2 grains: []

x:6, y:1, z:2 grains: []

x:7, y:1, z:2 grains: []

x:8, y:1, z:2 grains: []

x:9, y:1, z:2 grains: []

x:10, y:1, z:2 grains: []

x:11, y:1, z:2 grains: []

x:12, y:1, z:2 grains: []

x:13, y:1, z:2 grains: []

x:14, y:1, z:2 grains: []

x:15, y:1, z:2 grains: []

x:16, y:1, z:2 grains: []

x:17, y:1, z:2 grains: []

x:18, y:1, z:2 grains: []

x:19, y:1, z:2 grains: []

x:20, y:1, z:2 grains: []

x:0, y:2, z:2 grains: []

x:1, y:2, z:2 grains: []

x:2, y:2, z:2 grains: []

x:3, y:2, z:2 grains: []

x:4, y:2, z:2 grains: []

x:5, y:2, z:2 grains: []

x:6, y:2, z:2 grains: []

x:7, y:2, z:2 grains: []

x:8, y:2, z:2 grains: []

x:9, y:2, z:2 grains: []

x:10, y:2, z:2 grains: []

x:11, y:2, z:2 grains: []

x:12, y:2, z:2 grains: []

x:13, y:2, z:2 grains: []

x:14, y:2, z:2 grains: []

x:15, y:2, z:2 grains: []

x:16, y:2, z:2 grains: []

x:17, y:2, z:2 grains: []

x:18, y:2, z:2 grains: []

x:19, y:2, z:2 grains: []

x:20, y:2, z:2 grains: []

x:0, y:3, z:2 grains: []

x:1, y:3, z:2 grains: []

x:2, y:3, z:2 grains: []

x:3, y:3, z:2 grains: []

x:4, y:3, z:2 grains: []

x:5, y:3, z:2 grains: []

x:6, y:3, z:2 grains: []

x:7, y:3, z:2 grains: []

x:8, y:3, z:2 grains: []

x:9, y:3, z:2 grains: [45673]
 Grain id: 45673, x: 9, y: 3, z: 2, energy: 2

x:10, y:3, z:2 grains: [80908, 48823]
 Grain id: 80908, x: 10, y: 3, z: 2, energy: 1
 Grain id: 48823, x: 10, y: 3, z: 2, energy: 0

x:11, y:3, z:2 grains: []

x:12, y:3, z:2 grains: []

x:13, y:3, z:2 grains: []

x:14, y:3, z:2 grains: []

x:15, y:3, z:2 grains: []

x:16, y:3, z:2 grains: []

x:17, y:3, z:2 grains: []

x:18, y:3, z:2 grains: []

x:19, y:3, z:2 grains: []

x:20, y:3, z:2 grains: []

x:0, y:4, z:2 grains: []

x:1, y:4, z:2 grains: []

x:2, y:4, z:2 grains: []

x:3, y:4, z:2 grains: []

x:4, y:4, z:2 grains: []

x:5, y:4, z:2 grains: []

x:6, y:4, z:2 grains: []

x:7, y:4, z:2 grains: [54035, 83981]
 Grain id: 54035, x: -1, y: -1, z: -1, energy: 3
 Grain id: 83981, x: 7, y: 4, z: 2, energy: 1

x:8, y:4, z:2 grains: [84861]
 Grain id: 84861, x: 8, y: 4, z: 2, energy: 2

x:9, y:4, z:2 grains: [31088]
 Grain id: 31088, x: 9, y: 4, z: 2, energy: 6

x:10, y:4, z:2 grains: [85749]
 Grain id: 85749, x: 10, y: 4, z: 2, energy: 0

x:11, y:4, z:2 grains: []

x:12, y:4, z:2 grains: []

x:13, y:4, z:2 grains: []

x:14, y:4, z:2 grains: []

x:15, y:4, z:2 grains: []

x:16, y:4, z:2 grains: []

x:17, y:4, z:2 grains: []

x:18, y:4, z:2 grains: []

x:19, y:4, z:2 grains: []

x:20, y:4, z:2 grains: []

x:0, y:5, z:2 grains: []

x:1, y:5, z:2 grains: []

x:2, y:5, z:2 grains: []

x:3, y:5, z:2 grains: []

x:4, y:5, z:2 grains: []

x:5, y:5, z:2 grains: []

x:6, y:5, z:2 grains: []

x:7, y:5, z:2 grains: []

x:8, y:5, z:2 grains: [98939]
 Grain id: 98939, x: 8, y: 5, z: 2, energy: 0

x:9, y:5, z:2 grains: [98656]
 Grain id: 98656, x: 9, y: 5, z: 2, energy: 0

x:10, y:5, z:2 grains: []

x:11, y:5, z:2 grains: [89937, 89083]
 Grain id: 89937, x: 11, y: 5, z: 2, energy: 3
 Grain id: 89083, x: 11, y: 5, z: 2, energy: 3

x:12, y:5, z:2 grains: [82162, 93409]
 Grain id: 82162, x: 7, y: 6, z: -1, energy: 2
 Grain id: 93409, x: 12, y: 5, z: 2, energy: 1

x:13, y:5, z:2 grains: []

x:14, y:5, z:2 grains: [69004]
 Grain id: 69004, x: 14, y: 5, z: 2, energy: 0

x:15, y:5, z:2 grains: []

x:16, y:5, z:2 grains: []

x:17, y:5, z:2 grains: []

x:18, y:5, z:2 grains: []

x:19, y:5, z:2 grains: []

x:20, y:5, z:2 grains: []

x:0, y:6, z:2 grains: []

x:1, y:6, z:2 grains: []

x:2, y:6, z:2 grains: []

x:3, y:6, z:2 grains: []

x:4, y:6, z:2 grains: []

x:5, y:6, z:2 grains: [68778]
 Grain id: 68778, x: 5, y: 6, z: 2, energy: 1

x:6, y:6, z:2 grains: [59965, 66446, 21331, 81315]
 Grain id: 59965, x: 6, y: 6, z: 2, energy: 0
 Grain id: 66446, x: 6, y: 6, z: 2, energy: 0
 Grain id: 21331, x: 6, y: 6, z: 2, energy: 0
 Grain id: 81315, x: 6, y: 6, z: 2, energy: 0

x:7, y:6, z:2 grains: []

x:8, y:6, z:2 grains: [60661, 99538]
 Grain id: 60661, x: 8, y: 6, z: 2, energy: 5
 Grain id: 99538, x: 8, y: 6, z: 2, energy: 0

x:9, y:6, z:2 grains: [92700]
 Grain id: 92700, x: 9, y: 6, z: 2, energy: 3

x:10, y:6, z:2 grains: [96411, 99830]
 Grain id: 96411, x: 10, y: 6, z: 2, energy: 1
 Grain id: 99830, x: 10, y: 6, z: 2, energy: 0

x:11, y:6, z:2 grains: []

x:12, y:6, z:2 grains: []

x:13, y:6, z:2 grains: [88456]
 Grain id: 88456, x: 13, y: 6, z: 2, energy: 1

x:14, y:6, z:2 grains: []

x:15, y:6, z:2 grains: [8738]
 Grain id: 8738, x: 15, y: 6, z: 2, energy: 0

x:16, y:6, z:2 grains: []

x:17, y:6, z:2 grains: []

x:18, y:6, z:2 grains: []

x:19, y:6, z:2 grains: []

x:20, y:6, z:2 grains: []

x:0, y:7, z:2 grains: []

x:1, y:7, z:2 grains: []

x:2, y:7, z:2 grains: []

x:3, y:7, z:2 grains: []

x:4, y:7, z:2 grains: []

x:5, y:7, z:2 grains: [92348]
 Grain id: 92348, x: 5, y: 7, z: 2, energy: 0

x:6, y:7, z:2 grains: [23522, 29901]
 Grain id: 23522, x: 6, y: 7, z: 2, energy: 9
 Grain id: 29901, x: 6, y: 7, z: 2, energy: 8

x:7, y:7, z:2 grains: []

x:8, y:7, z:2 grains: []

x:9, y:7, z:2 grains: []

x:10, y:7, z:2 grains: [99691]
 Grain id: 99691, x: 10, y: 7, z: 2, energy: 0

x:11, y:7, z:2 grains: [93022, 98735]
 Grain id: 93022, x: 11, y: 7, z: 2, energy: 2
 Grain id: 98735, x: 11, y: 7, z: 2, energy: 0

x:12, y:7, z:2 grains: [98450, 99478]
 Grain id: 98450, x: 12, y: 7, z: 2, energy: 0
 Grain id: 99478, x: 12, y: 7, z: 2, energy: 0

x:13, y:7, z:2 grains: []

x:14, y:7, z:2 grains: []

x:15, y:7, z:2 grains: [86914]
 Grain id: 86914, x: 15, y: 7, z: 2, energy: 1

x:16, y:7, z:2 grains: []

x:17, y:7, z:2 grains: []

x:18, y:7, z:2 grains: []

x:19, y:7, z:2 grains: []

x:20, y:7, z:2 grains: []

x:0, y:8, z:2 grains: []

x:1, y:8, z:2 grains: []

x:2, y:8, z:2 grains: []

x:3, y:8, z:2 grains: []

x:4, y:8, z:2 grains: [71274]
 Grain id: 71274, x: 4, y: 8, z: 2, energy: 1

x:5, y:8, z:2 grains: [68924]
 Grain id: 68924, x: 5, y: 8, z: 2, energy: 6

x:6, y:8, z:2 grains: [80844]
 Grain id: 80844, x: 6, y: 8, z: 2, energy: 4

x:7, y:8, z:2 grains: []

x:8, y:8, z:2 grains: []

x:9, y:8, z:2 grains: []

x:10, y:8, z:2 grains: [99405]
 Grain id: 99405, x: 10, y: 8, z: 2, energy: 13

x:11, y:8, z:2 grains: [97301]
 Grain id: 97301, x: 11, y: 8, z: 2, energy: 11

x:12, y:8, z:2 grains: [87330]
 Grain id: 87330, x: 12, y: 8, z: 2, energy: 1

x:13, y:8, z:2 grains: [92602]
 Grain id: 92602, x: 13, y: 8, z: 2, energy: 6

x:14, y:8, z:2 grains: [97234, 89771]
 Grain id: 97234, x: 14, y: 8, z: 2, energy: 2
 Grain id: 89771, x: 14, y: 8, z: 2, energy: 1

x:15, y:8, z:2 grains: [92662]
 Grain id: 92662, x: 15, y: 8, z: 2, energy: 2

x:16, y:8, z:2 grains: [37001, 38878]
 Grain id: 37001, x: 16, y: 8, z: 2, energy: 2
 Grain id: 38878, x: 16, y: 8, z: 2, energy: 0

x:17, y:8, z:2 grains: []

x:18, y:8, z:2 grains: []

x:19, y:8, z:2 grains: []

x:20, y:8, z:2 grains: []

x:0, y:9, z:2 grains: []

x:1, y:9, z:2 grains: []

x:2, y:9, z:2 grains: []

x:3, y:9, z:2 grains: [72365, 73511]
 Grain id: 72365, x: 3, y: 9, z: 2, energy: 1
 Grain id: 73511, x: 3, y: 9, z: 2, energy: 1

x:4, y:9, z:2 grains: [99039]
 Grain id: 99039, x: 4, y: 9, z: 2, energy: 0

x:5, y:9, z:2 grains: [48174, 40404]
 Grain id: 48174, x: 5, y: 9, z: 2, energy: 4
 Grain id: 40404, x: 5, y: 9, z: 2, energy: 4

x:6, y:9, z:2 grains: []

x:7, y:9, z:2 grains: [92120, 93214]
 Grain id: 92120, x: 7, y: 9, z: 2, energy: 14
 Grain id: 93214, x: 7, y: 9, z: 2, energy: 14

x:8, y:9, z:2 grains: []

x:9, y:9, z:2 grains: [98616, 99700]
 Grain id: 98616, x: 9, y: 9, z: 2, energy: 28
 Grain id: 99700, x: 9, y: 9, z: 2, energy: 5

x:10, y:9, z:2 grains: [99211]
 Grain id: 99211, x: 10, y: 9, z: 2, energy: 28

x:11, y:9, z:2 grains: [99814]
 Grain id: 99814, x: 11, y: 9, z: 2, energy: 2

x:12, y:9, z:2 grains: [99839, 99767]
 Grain id: 99839, x: 12, y: 9, z: 2, energy: 1
 Grain id: 99767, x: 12, y: 9, z: 2, energy: 1

x:13, y:9, z:2 grains: [95156, 97583]
 Grain id: 95156, x: 13, y: 9, z: 2, energy: 9
 Grain id: 97583, x: 13, y: 9, z: 2, energy: 1

x:14, y:9, z:2 grains: [97404]
 Grain id: 97404, x: 14, y: 9, z: 2, energy: 0

x:15, y:9, z:2 grains: [82160, 61290, 93570]
 Grain id: 82160, x: 15, y: 9, z: 2, energy: 2
 Grain id: 61290, x: 15, y: 9, z: 2, energy: 1
 Grain id: 93570, x: 15, y: 9, z: 2, energy: 0

x:16, y:9, z:2 grains: [91066, 93961]
 Grain id: 91066, x: 16, y: 9, z: 2, energy: 0
 Grain id: 93961, x: 16, y: 9, z: 2, energy: 0

x:17, y:9, z:2 grains: []

x:18, y:9, z:2 grains: []

x:19, y:9, z:2 grains: []

x:20, y:9, z:2 grains: []

x:0, y:10, z:2 grains: []

x:1, y:10, z:2 grains: []

x:2, y:10, z:2 grains: []

x:3, y:10, z:2 grains: [80519]
 Grain id: 80519, x: 3, y: 10, z: 2, energy: 3

x:4, y:10, z:2 grains: []

x:5, y:10, z:2 grains: [82189]
 Grain id: 82189, x: 5, y: 10, z: 2, energy: 16

x:6, y:10, z:2 grains: []

x:7, y:10, z:2 grains: []

x:8, y:10, z:2 grains: [98762]
 Grain id: 98762, x: 8, y: 10, z: 2, energy: 33

x:9, y:10, z:2 grains: []

x:10, y:10, z:2 grains: []

x:11, y:10, z:2 grains: [99988]
 Grain id: 99988, x: 11, y: 10, z: 2, energy: 0

x:12, y:10, z:2 grains: []

x:13, y:10, z:2 grains: [95591, 76853, 98713, 98804]
 Grain id: 95591, x: 13, y: 10, z: 2, energy: 4
 Grain id: 76853, x: 13, y: 10, z: 2, energy: 4
 Grain id: 98713, x: 13, y: 10, z: 2, energy: 4
 Grain id: 98804, x: 13, y: 10, z: 2, energy: 4

x:14, y:10, z:2 grains: [97359, 81231, 98360, 99332]
 Grain id: 97359, x: 14, y: 10, z: 2, energy: 7
 Grain id: 81231, x: 14, y: 10, z: 2, energy: 6
 Grain id: 98360, x: 14, y: 10, z: 2, energy: 12
 Grain id: 99332, x: 14, y: 10, z: 2, energy: 0

x:15, y:10, z:2 grains: [96143]
 Grain id: 96143, x: 15, y: 10, z: 2, energy: 3

x:16, y:10, z:2 grains: [61854, 63798, 65479, 68890]
 Grain id: 61854, x: 16, y: 10, z: 2, energy: 7
 Grain id: 63798, x: 16, y: 10, z: 2, energy: 7
 Grain id: 65479, x: 16, y: 10, z: 2, energy: 7
 Grain id: 68890, x: 16, y: 10, z: 2, energy: 7

x:17, y:10, z:2 grains: []

x:18, y:10, z:2 grains: []

x:19, y:10, z:2 grains: []

x:20, y:10, z:2 grains: []

x:0, y:11, z:2 grains: []

x:1, y:11, z:2 grains: []

x:2, y:11, z:2 grains: []

x:3, y:11, z:2 grains: [23127]
 Grain id: 23127, x: 3, y: 11, z: 2, energy: 5

x:4, y:11, z:2 grains: [14151, 16731, 20362, 69237]
 Grain id: 14151, x: 4, y: 11, z: 2, energy: 10
 Grain id: 16731, x: 4, y: 11, z: 2, energy: 10
 Grain id: 20362, x: 4, y: 11, z: 2, energy: 9
 Grain id: 69237, x: 4, y: 11, z: 2, energy: 1

x:5, y:11, z:2 grains: [76634, 77450, 79154, 91619]
 Grain id: 76634, x: 5, y: 11, z: 2, energy: 5
 Grain id: 77450, x: 5, y: 11, z: 2, energy: 5
 Grain id: 79154, x: 5, y: 11, z: 2, energy: 4
 Grain id: 91619, x: 5, y: 11, z: 2, energy: 0

x:6, y:11, z:2 grains: []

x:7, y:11, z:2 grains: [96649, 97888]
 Grain id: 96649, x: 7, y: 11, z: 2, energy: 1
 Grain id: 97888, x: 7, y: 11, z: 2, energy: 1

x:8, y:11, z:2 grains: []

x:9, y:11, z:2 grains: []

x:10, y:11, z:2 grains: [99519, 99670, 99654]
 Grain id: 99519, x: 10, y: 11, z: 2, energy: 23
 Grain id: 99670, x: 10, y: 11, z: 2, energy: 15
 Grain id: 99654, x: 10, y: 11, z: 2, energy: 15

x:11, y:11, z:2 grains: []

x:12, y:11, z:2 grains: []

x:13, y:11, z:2 grains: [99000]
 Grain id: 99000, x: 13, y: 11, z: 2, energy: 1

x:14, y:11, z:2 grains: []

x:15, y:11, z:2 grains: [79765, 86078, 90257, 91662, 91077]
 Grain id: 79765, x: 15, y: 11, z: 2, energy: 1
 Grain id: 86078, x: 15, y: 11, z: 2, energy: 1
 Grain id: 90257, x: 15, y: 11, z: 2, energy: 1
 Grain id: 91662, x: 15, y: 11, z: 2, energy: 1
 Grain id: 91077, x: 15, y: 11, z: 2, energy: 1

x:16, y:11, z:2 grains: []

x:17, y:11, z:2 grains: []

x:18, y:11, z:2 grains: []

x:19, y:11, z:2 grains: []

x:20, y:11, z:2 grains: []

x:0, y:12, z:2 grains: []

x:1, y:12, z:2 grains: []

x:2, y:12, z:2 grains: []

x:3, y:12, z:2 grains: []

x:4, y:12, z:2 grains: [96436]
 Grain id: 96436, x: 4, y: 12, z: 2, energy: 1

x:5, y:12, z:2 grains: []

x:6, y:12, z:2 grains: [71729, 73374, 91693]
 Grain id: 71729, x: 6, y: 12, z: 2, energy: 14
 Grain id: 73374, x: 6, y: 12, z: 2, energy: 12
 Grain id: 91693, x: 6, y: 12, z: 2, energy: 4

x:7, y:12, z:2 grains: [73291, 93920]
 Grain id: 73291, x: 7, y: 12, z: 2, energy: 22
 Grain id: 93920, x: 7, y: 12, z: 2, energy: 8

x:8, y:12, z:2 grains: [93981]
 Grain id: 93981, x: 8, y: 12, z: 2, energy: 12

x:9, y:12, z:2 grains: [93473]
 Grain id: 93473, x: 9, y: 12, z: 2, energy: 18

x:10, y:12, z:2 grains: []

x:11, y:12, z:2 grains: []

x:12, y:12, z:2 grains: [97477, 97610]
 Grain id: 97477, x: 12, y: 12, z: 2, energy: 4
 Grain id: 97610, x: 12, y: 12, z: 2, energy: 4

x:13, y:12, z:2 grains: [85881, 95144]
 Grain id: 85881, x: 13, y: 12, z: 2, energy: 4
 Grain id: 95144, x: 13, y: 12, z: 2, energy: 5

x:14, y:12, z:2 grains: []

x:15, y:12, z:2 grains: [91170, 93053]
 Grain id: 91170, x: 15, y: 12, z: 2, energy: 9
 Grain id: 93053, x: 15, y: 12, z: 2, energy: 2

x:16, y:12, z:2 grains: []

x:17, y:12, z:2 grains: []

x:18, y:12, z:2 grains: []

x:19, y:12, z:2 grains: []

x:20, y:12, z:2 grains: []

x:0, y:13, z:2 grains: []

